t,accel_x,pitch_pos
7.263220310211182,-8.638279914855957,0.45000000000000023
7.265406608581543,-8.494627952575684,0.45000000000000023
7.267608642578125,-8.743624687194824,0.45000000000000023
7.269814729690552,-8.437167167663574,0.45000000000000023
7.27199649810791,-8.762778282165527,0.45000000000000023
7.2741920948028564,-8.59997272491455,0.45000000000000023
7.276326656341553,-8.437167167663574,0.45000000000000023
7.2784576416015625,-8.820239067077637,0.45000000000000023
7.280583381652832,-8.341399192810059,0.45000000000000023
7.282715797424316,-8.609549522399902,0.45000000000000023
7.284909009933472,-8.5903959274292,0.45000000000000023
7.287106990814209,-8.743624687194824,0.45000000000000023
7.28931450843811,-8.456320762634277,0.45000000000000023
7.291515350341797,-8.695740699768066,0.45000000000000023
7.29373025894165,-8.628703117370605,0.45000000000000023
7.295912265777588,-8.513781547546387,0.45000000000000023
7.298094987869263,-8.667010307312012,0.45000000000000023
7.300217151641846,-8.628703117370605,0.45000000000000023
7.302334785461426,-8.71489429473877,0.45000000000000023
7.304482698440552,-8.437167167663574,0.45000000000000023
7.306627511978149,-8.772355079650879,0.45000000000000023
7.3088603019714355,-8.427590370178223,0.45000000000000023
7.311100959777832,-8.619126319885254,0.45000000000000023
7.3133063316345215,-8.65743350982666,0.45000000000000023
7.315536737442017,-8.494627952575684,0.45000000000000023
7.3177385330200195,-8.667010307312012,0.45000000000000023
7.319941520690918,-8.513781547546387,0.45000000000000023
7.322105169296265,-8.762778282165527,0.45000000000000023
7.324234962463379,-8.619126319885254,0.45000000000000023
7.326358318328857,-8.71489429473877,0.45000000000000023
7.328486442565918,-8.360552787780762,0.45000000000000023
7.330797433853149,-8.78193187713623,0.45000000000000023
7.332996606826782,-8.552088737487793,0.45000000000000023
7.335191488265991,-8.667010307312012,0.45000000000000023
7.337385416030884,-8.734047889709473,0.45000000000000023
7.339587211608887,-8.494627952575684,0.45000000000000023
7.341780185699463,-8.705317497253418,0.45000000000000023
7.3439741134643555,-8.724471092224121,0.45000000000000023
7.3461103439331055,-8.65743350982666,0.45000000000000023
7.3482301235198975,-8.427590370178223,0.45000000000000023
7.350382566452026,-8.686163902282715,0.45000000000000023
7.352506637573242,-8.59997272491455,0.45000000000000023
7.354734182357788,-8.647856712341309,0.45000000000000023
7.356958389282227,-8.686163902282715,0.45000000000000023
7.359228849411011,-8.523358345031738,0.45000000000000023
7.361435651779175,-8.65743350982666,0.45000000000000023
7.363638162612915,-8.743624687194824,0.45000000000000023
7.3658411502838135,-8.465897560119629,0.45000000000000023
7.368000268936157,-8.686163902282715,0.45000000000000023
7.370130777359009,-8.628703117370605,0.45000000000000023
7.372254848480225,-8.647856712341309,0.45000000000000023
7.374375104904175,-8.647856712341309,0.45000000000000023
7.376495599746704,-8.552088737487793,0.45000000000000023
7.378690004348755,-8.695740699768066,0.45000000000000023
7.380888938903809,-8.580819129943848,0.45000000000000023
7.383084535598755,-8.59997272491455,0.45000000000000023
7.38527512550354,-8.628703117370605,0.45000000000000023
7.387467861175537,-8.686163902282715,0.45000000000000023
7.38964581489563,-8.628703117370605,0.45000000000000023
7.391794919967651,-8.552088737487793,0.45000000000000023
7.393914461135864,-8.695740699768066,0.45000000000000023
7.396031379699707,-8.542511940002441,0.45000000000000023
7.398147821426392,-8.686163902282715,0.45000000000000023
7.400290012359619,-8.647856712341309,0.45000000000000023
7.402493000030518,-8.638279914855957,0.45000000000000023
7.404683589935303,-8.71489429473877,0.45000000000000023
7.406899690628052,-8.513781547546387,0.45000000000000023
7.4091081619262695,-8.734047889709473,0.45000000000000023
7.411308288574219,-8.53293514251709,0.45000000000000023
7.413507461547852,-8.71489429473877,0.45000000000000023
7.41564679145813,-8.494627952575684,0.45000000000000023
7.417774438858032,-8.724471092224121,0.45000000000000023
7.4199059009552,-8.542511940002441,0.45000000000000023
7.422035455703735,-8.676587104797363,0.45000000000000023
7.424248933792114,-8.437167167663574,0.45000000000000023
7.426447868347168,-8.858546257019043,0.45000000000000023
7.428642511367798,-8.360552787780762,0.45000000000000023
7.4309539794921875,-8.724471092224121,0.45000000000000023
7.4331746101379395,-8.59997272491455,0.45000000000000023
7.435401916503906,-8.552088737487793,0.45000000000000023
7.437633275985718,-8.647856712341309,0.45000000000000023
7.439784526824951,-8.47547435760498,0.45000000000000023
7.441920280456543,-8.485051155090332,0.45000000000000023
7.4440765380859375,-8.734047889709473,0.45000000000000023
7.446202754974365,-8.628703117370605,0.45000000000000023
7.448320627212524,-8.580819129943848,0.45000000000000023
7.4504945278167725,-8.523358345031738,0.45000000000000023
7.452712774276733,-8.676587104797363,0.45000000000000023
7.454946756362915,-8.686163902282715,0.45000000000000023
7.457152366638184,-8.667010307312012,0.45000000000000023
7.4593915939331055,-8.465897560119629,0.45000000000000023
7.461565971374512,-8.580819129943848,0.45000000000000023
7.463703870773315,-8.628703117370605,0.45000000000000023
7.465840101242065,-8.705317497253418,0.45000000000000023
7.4679646492004395,-8.40843677520752,0.45000000000000023
7.470082759857178,-8.753201484680176,0.45000000000000023
7.472277641296387,-8.5903959274292,0.45000000000000023
7.474491834640503,-8.65743350982666,0.45000000000000023
7.476692199707031,-8.628703117370605,0.45000000000000023
7.478909730911255,-8.485051155090332,0.45000000000000023
7.48110032081604,-8.580819129943848,0.45000000000000023
7.48329496383667,-8.65743350982666,0.45000000000000023
7.485430479049683,-8.580819129943848,0.45000000000000023
7.487551689147949,-8.619126319885254,0.45000000000000023
7.489670515060425,-8.647856712341309,0.45000000000000023
7.49180006980896,-8.561665534973145,0.45000000000000023
7.4939210414886475,-8.71489429473877,0.45000000000000023
7.496116399765015,-8.437167167663574,0.45000000000000023
7.4983274936676025,-8.801085472106934,0.45000000000000023
7.500506401062012,-8.580819129943848,0.45000000000000023
7.502684593200684,-8.59997272491455,0.45000000000000023
7.504868745803833,-8.609549522399902,0.45000000000000023
7.507274866104126,-8.619126319885254,0.45000000000000023
7.509404182434082,-8.686163902282715,0.45000000000000023
7.511522054672241,-8.465897560119629,0.45000000000000023
7.513638257980347,-8.753201484680176,0.45000000000000023
7.5157530307769775,-8.446743965148926,0.45000000000000023
7.517941236495972,-8.676587104797363,0.45000000000000023
7.5201239585876465,-8.676587104797363,0.45000000000000023
7.522323846817017,-8.772355079650879,0.45000000000000023
7.524507761001587,-8.513781547546387,0.45000000000000023
7.526689291000366,-8.571242332458496,0.45000000000000023
7.528867959976196,-8.647856712341309,0.45000000000000023
7.531015634536743,-8.59997272491455,0.45000000000000023
7.53313422203064,-8.705317497253418,0.45000000000000023
7.53524923324585,-8.619126319885254,0.45000000000000023
7.537363529205322,-8.609549522399902,0.45000000000000023
7.539477825164795,-8.580819129943848,0.45000000000000023
7.541662931442261,-8.638279914855957,0.45000000000000023
7.545196056365967,-8.5903959274292,0.45000000000000023
7.547416925430298,-8.571242332458496,0.45000000000000023
7.549641132354736,-8.580819129943848,0.45000000000000023
7.5518574714660645,-8.619126319885254,0.45000000000000023
7.554041624069214,-8.619126319885254,0.45000000000000023
7.556210041046143,-8.638279914855957,0.45000000000000023
7.558336496353149,-8.561665534973145,0.45000000000000023
7.5604636669158936,-8.762778282165527,0.45000000000000023
7.56259822845459,-8.829815864562988,0.45000000000000023
7.564804315567017,-8.465897560119629,0.45000000000000023
7.567026138305664,-8.59997272491455,0.45000000000000023
7.569217920303345,-8.628703117370605,0.45000000000000023
7.571429014205933,-8.580819129943848,0.45000000000000023
7.573637247085571,-8.619126319885254,0.45000000000000023
7.575848579406738,-8.580819129943848,0.45000000000000023
7.577990293502808,-8.695740699768066,0.45000000000000023
7.580128908157349,-8.47547435760498,0.45000000000000023
7.582298994064331,-8.571242332458496,0.45000000000000023
7.5844385623931885,-8.465897560119629,0.45000000000000023
7.586673736572266,-8.734047889709473,0.45000000000000023
7.5888988971710205,-8.552088737487793,0.45000000000000023
7.591130495071411,-8.695740699768066,0.45000000000000023
7.593364477157593,-8.571242332458496,0.45000000000000023
7.595584392547607,-8.542511940002441,0.45000000000000023
7.597768068313599,-8.542511940002441,0.45000000000000023
7.6002771854400635,-8.628703117370605,0.45000000000000023
7.602417230606079,-8.71489429473877,0.45000000000000023
7.604556560516357,-8.59997272491455,0.45000000000000023
7.606705665588379,-8.647856712341309,0.45000000000000023
7.608838796615601,-8.619126319885254,0.45000000000000023
7.611042261123657,-8.638279914855957,0.45000000000000023
7.613224744796753,-8.561665534973145,0.45000000000000023
7.615407705307007,-8.628703117370605,0.45000000000000023
7.617588520050049,-8.580819129943848,0.45000000000000023
7.619766473770142,-8.53293514251709,0.45000000000000023
7.6219682693481445,-8.619126319885254,0.45000000000000023
7.624117612838745,-8.580819129943848,0.45000000000000023
7.626251220703125,-8.571242332458496,0.45000000000000023
7.628399133682251,-8.619126319885254,0.45000000000000023
7.630531311035156,-8.513781547546387,0.45000000000000023
7.632727384567261,-8.71489429473877,0.45000000000000023
7.63491153717041,-8.638279914855957,0.45000000000000023
7.6370909214019775,-8.65743350982666,0.45000000000000023
7.639270067214966,-8.628703117370605,0.45000000000000023
7.641461133956909,-8.609549522399902,0.45000000000000023
7.643643856048584,-8.571242332458496,0.45000000000000023
7.645823240280151,-8.542511940002441,0.45000000000000023
7.647955656051636,-8.619126319885254,0.45000000000000023
7.650072336196899,-8.542511940002441,0.45000000000000023
7.6521875858306885,-8.734047889709473,0.45000000000000023
7.654301166534424,-8.552088737487793,0.45000000000000023
7.656485557556152,-8.609549522399902,0.45000000000000023
7.658668041229248,-8.667010307312012,0.45000000000000023
7.660845994949341,-8.619126319885254,0.45000000000000023
7.663022041320801,-8.638279914855957,0.45000000000000023
7.665199041366577,-8.580819129943848,0.45000000000000023
7.6673805713653564,-8.580819129943848,0.45000000000000023
7.6695592403411865,-8.753201484680176,0.45000000000000023
7.67169189453125,-8.619126319885254,0.45000000000000023
7.673807621002197,-8.609549522399902,0.45000000000000023
7.675921201705933,-8.523358345031738,0.45000000000000023
7.678032875061035,-8.513781547546387,0.45000000000000023
7.680219411849976,-8.868123054504395,0.45000000000000023
7.682429313659668,-8.398859977722168,0.45000000000000023
7.6846232414245605,-8.705317497253418,0.45000000000000023
7.686811208724976,-8.628703117370605,0.45000000000000023
7.688997983932495,-8.71489429473877,0.45000000000000023
7.691197633743286,-8.485051155090332,0.45000000000000023
7.693348407745361,-8.686163902282715,0.45000000000000023
7.695594310760498,-8.418013572692871,0.45000000000000023
7.697731971740723,-8.762778282165527,0.45000000000000023
7.69989013671875,-8.65743350982666,0.45000000000000023
7.702017784118652,-8.5903959274292,0.45000000000000023
7.704248428344727,-8.59997272491455,0.45000000000000023
7.706464052200317,-8.580819129943848,0.45000000000000023
7.708672523498535,-8.552088737487793,0.45000000000000023
7.710906028747559,-8.513781547546387,0.45000000000000023
7.713207244873047,-8.743624687194824,0.45000000000000023
7.715522527694702,-8.485051155090332,0.45000000000000023
7.717711448669434,-8.734047889709473,0.45000000000000023
7.719864130020142,-8.580819129943848,0.45000000000000023
7.7220094203948975,-8.523358345031738,0.45000000000000023
7.7241575717926025,-8.695740699768066,0.45000000000000023
7.726425886154175,-8.65743350982666,0.45000000000000023
7.728648662567139,-8.513781547546387,0.45000000000000023
7.7308735847473145,-8.5903959274292,0.45000000000000023
7.733062982559204,-8.71489429473877,0.45000000000000023
7.735243558883667,-8.561665534973145,0.45000000000000023
7.7374560832977295,-8.743624687194824,0.45000000000000023
7.739623546600342,-8.427590370178223,0.45000000000000023
7.741767406463623,-8.5903959274292,0.45000000000000023
7.743903160095215,-8.580819129943848,0.45000000000000023
7.746039390563965,-8.724471092224121,0.45000000000000023
7.7481725215911865,-8.53293514251709,0.45000000000000023
7.750379323959351,-8.59997272491455,0.45000000000000023
7.752564430236816,-8.753201484680176,0.45000000000000023
7.7547667026519775,-8.379706382751465,0.45000000000000023
7.756952524185181,-8.753201484680176,0.45000000000000023
7.759175062179565,-8.418013572692871,0.45000000000000023
7.761411905288696,-8.676587104797363,0.45000000000000023
7.763580560684204,-8.542511940002441,0.45000000000000023
7.765715599060059,-8.628703117370605,0.45000000000000023
7.767850160598755,-8.686163902282715,0.45000000000000023
7.769969940185547,-8.647856712341309,0.45000000000000023
7.77214503288269,-8.53293514251709,0.45000000000000023
7.774391412734985,-8.53293514251709,0.45000000000000023
7.776587247848511,-8.647856712341309,0.45000000000000023
7.778796672821045,-8.71489429473877,0.45000000000000023
7.78099513053894,-8.580819129943848,0.45000000000000023
7.783205509185791,-8.571242332458496,0.45000000000000023
7.785392761230469,-8.580819129943848,0.45000000000000023
7.787532567977905,-8.71489429473877,0.45000000000000023
7.789666175842285,-8.494627952575684,0.45000000000000023
7.791785478591919,-8.619126319885254,0.45000000000000023
7.793899774551392,-8.53293514251709,0.45000000000000023
7.796015501022339,-8.667010307312012,0.45000000000000023
7.79822039604187,-8.753201484680176,0.45000000000000023
7.8004701137542725,-8.523358345031738,0.45000000000000023
7.802683591842651,-8.47547435760498,0.45000000000000023
7.804910898208618,-8.743624687194824,0.45000000000000023
7.807129621505737,-8.638279914855957,0.45000000000000023
7.809294700622559,-8.465897560119629,0.45000000000000023
7.811416149139404,-8.65743350982666,0.45000000000000023
7.813534259796143,-8.580819129943848,0.45000000000000023
7.815649747848511,-8.734047889709473,0.45000000000000023
7.817765712738037,-8.571242332458496,0.45000000000000023
7.8199687004089355,-8.580819129943848,0.45000000000000023
7.822189569473267,-8.465897560119629,0.45000000000000023
